LAMMPS data file via write_data, version 2 Apr 2025, timestep = 5500000, units = metal

1530 atoms
2 atom types

0.13540783031294268 24.864592169684208 xlo xhi
0.13540783031294268 24.864592169684208 ylo yhi
0.13540783031294268 24.864592169684208 zlo zhi

Masses

1 1
2 15.998

Atoms # atomic/kk

806 -2.993188868671117 -3.222405785766252 0.8549552049585329
852 -9.16637166054941 13.928096299903991 4.825353773340914
850 0.3676082586447863 2.8616418205660152 -4.315927223817947
851 -5.051439016664997 2.7636974420447187 17.440670588288747
998 12.314261188338852 0.7703696105455392 -14.692135669154332
997 -2.456161788209852 -7.204712204422338 -4.262926942771344
999 5.865732017369815 14.955422667804273 -2.599057339122285
54 -15.577759295844833 -0.28897125899849413 5.180720008571921
604 -1.7057644315237421 -2.7993741592011117 4.63157348670517
606 13.845640841800819 -4.3752030212841495 32.752683288709775
605 1.6159261461831047 10.605068316463553 -9.920376905926313
276 -10.007422967905917 2.848750837994057 -18.596124846716453
805 4.698289219100888 0.8621333278760185 4.147897882104923
807 -9.14064163337035 40.011966359262914 -13.537756137631002
915 1.8809157484556838 -5.055220997450198 -11.275813875729558
914 -20.30108799351565 4.400577304679838 2.4556414037312106
913 0.9538125302996691 -1.6407812819905352 0.0437760182684409
525 23.865029746937715 20.952686499439974 18.22137324512988
1072 3.619826213955372 1.56099334391681 -5.135298980331377
833 -4.367673456188832 6.682083562310882 -1.3710644308417936
287 16.485263038493922 20.244223135362024 -2.9332306688823806
274 6.326627218350329 -8.479903499467069 -1.4041964854817688
1469 12.998528720096367 8.295913103381826 23.04095389856958
1468 7.502270817134815 3.2353871274835844 -1.6287915137312654
1470 1.1940905339729473 23.6480015230426 2.825427505240814
1074 -12.528237232084429 -4.4250638458617475 8.39983334098672
1073 -2.9308941837812705 -2.5942230044655887 0.16370599159321492
1198 -3.6144815989471275 0.7383516485734113 -2.986090019008995
286 -2.3521691885338627 1.2430080903787186 -2.993748025507735
1021 2.727822102947478 3.068116679285456 -4.91230935162573
1022 5.43532777173027 4.4320261127097496 -3.6818765151166186
405 -10.95585819370214 -21.04553779012851 -20.558044286761163
1023 2.4043832110352343 -9.940569931861912 1.1999776025233033
981 4.659063084072337 -34.81768565792639 35.46961499475499
966 2.395619901645781 -2.738002635313186 -16.3507291323522
964 5.143786419091038 0.7766905249246204 -1.1777162438491047
1199 -3.3796332827821436 4.579848334977356 19.36153806014481
965 8.074963740454018 -18.143113590654185 -18.766637148048527
403 -5.444484429875983 0.47257917418261197 2.3189885486059016
404 0.10641838962495341 -3.873656924624451 3.984038334262771
479 -4.420272059887366 -1.9632987488232043 -9.51996241700021
1314 31.414190832797463 -8.179985449648722 -6.231673845484014
1178 26.183401579053925 7.435104443966463 -2.04834370926587
387 8.212003686219317 -0.07793905394085857 -9.886076767773213
1177 1.8364446512321262 2.448517458699973 -0.2649507862388264
1179 15.316962735268172 1.4217277754087456 13.433200739156709
635 -7.5153602730740285 -15.73854296419338 6.355591334587233
1438 7.774111832091819 2.18342434364869 -4.197678526954645
1439 -13.961846552780608 10.01676439316952 15.153697429739589
384 13.190242652523592 -31.287894950897584 -9.259725205956267
1440 -16.12793472186565 15.915622618379047 6.150302299943915
386 -1.9203961821011843 25.93322213309989 -25.142257622613762
1093 0.9999076580641145 0.21067381329975274 -5.2445590860766735
1215 1.8493273413408602 10.942825815760981 22.026828552370116
803 3.0952367840025286 -16.59788475503654 0.6398125584916412
1125 -20.201474852776222 -37.124825666950414 -15.471136746952594
1213 -1.629499476792011 2.4791897029716226 -4.8163785792714675
802 -0.04137862403921162 -6.679441657872659 -0.4381970733863303
804 4.718986233272075 -3.2446748990269008 3.8666414581008106
98 2.2123432498380455 -0.7066799599227087 2.2814241884304978
1360 -2.437985716923513 8.28874416699021 -0.3385024219888784
1493 -5.530316843241204 -4.038205959790751 13.547460119773541
571 -0.9865470581227954 -4.247942374501496 6.005573829322227
1361 -32.60939865508927 9.987869892378692 11.413411303094168
1362 5.562783585029427 -3.371581518607112 -5.932640746293938
573 12.307975032690562 -1.1837925841297703 -10.327249861438997
1123 5.178093315512702 -1.5575821160041403 3.7823987592144297
1124 -2.809694524694469 -5.751604967673403 0.29784004201253683
1492 3.7147031149059897 3.71104783040812 -5.703429873737211
1069 1.0466800541769317 -1.0163592853063477 -0.7640983335873701
922 1.3456556049615005 -8.320406584415947 -5.9717210674051575
1071 4.484735883153533 10.838117114531748 -18.324261840048706
1494 15.982194609665589 8.884563550502547 -9.367071050836831
923 -11.831836657083842 3.2123918444670476 0.0660962531584929
899 3.209126033921853 34.03132250591408 -2.07000464702567
924 11.734281845193326 -2.067750062479252 8.598138758913025
1267 6.830164658554555 -2.5917893624168094 -2.2852190968183863
1430 3.574450403668662 20.030869806014323 12.843316843829902
1429 -2.2021299762584126 -5.270850274120867 -3.0278636326206114
1144 2.8452455573175923 -5.311063599746158 7.018069996767095
180 -25.04575771999058 8.050889009961866 -8.576854122859464
179 -1.005767241183953 -22.18172490661888 31.903405646170437
1011 10.584834962124164 4.451053664181991 14.68007844233154
1009 0.5027910938752022 4.116307198915187 -6.150335848951905
532 -5.131780854041054 -2.609376105383313 5.23621504705382
738 20.779761562914352 -0.9103586433934304 23.135784204816186
1145 10.175081194814544 -21.865246426512236 -4.571439048581986
1146 22.36610754887542 -21.50528763282785 -4.47590273538333
1010 8.654491904260025 8.80826784165588 -19.804289643958736
737 -6.247422052172939 -11.747612275427239 -3.7485218047483255
533 7.852106942502122 2.5827088536398413 12.020804045228822
1247 19.481764605103777 -3.5277337260431043 -13.386509793162134
758 -11.810824145006482 23.289459537173542 3.572894925672842
534 16.12786339598562 -1.721524612981545 17.74254821216443
1246 -0.01650159776415113 0.7736587284991401 2.784988728251426
1248 3.131425098885805 -26.884318196346793 18.364053142287606
736 4.25409086185207 -3.6472771182678296 1.0334858815521017
67 -0.6175120182906935 5.330214390077868 0.8295797338110625
68 14.098139527778807 12.193839370769982 12.767298927436602
69 -24.752828808329667 -22.671839333315667 -11.68538330558479
757 2.1822734110680995 -3.80591143790573 0.8064200792997485
647 7.965559489395865 2.4178626639592307 8.267123794471102
759 15.619294146166562 7.907468942509596 -21.300180744459848
1130 28.78659471644131 -6.4606880909376665 22.989917483653112
1129 1.0914067821745927 2.009206914571315 -2.4165789304819945
1460 14.198660019516492 -1.812323612503595 -15.360945807143187
565 0.7504673341995808 1.1146077250154836 -0.10815172892723053
572 20.510726355778846 -6.394753093884297 -5.275031924519942
1131 15.039940608969335 1.9416125181596637 -9.504094425576767
1459 -0.958127913307247 -1.5366420970411663 6.953437313685136
1461 -16.77301965518118 2.806432637877145 23.4277573264049
1113 15.100797232505906 -21.437438305537334 11.770961012691822
1111 -7.094473585132223 5.982468688381397 1.297000980142115
838 3.6227581447957293 -8.220592630261198 2.5793431472325006
839 -1.1534331675526672 5.397959870631782 -31.986347693305717
840 -4.1649328819462905 -2.7084650776067836 -5.868838540095084
1475 16.920922853922107 3.5324271339782647 4.732672568536583
788 -30.717534159801225 3.8787963245427703 -15.409303315610305
787 0.3132827377463385 4.536616088781823 0.8633003170373308
823 -3.144525362922975 3.3088999395656122 -6.7966581825447925
824 -5.616756951442917 4.052864006165303 -30.53861377059726
1458 20.447650316596995 14.9098453399839 -28.03007775055997
1456 -3.744078754262684 3.4711817199145805 5.5293634233075135
789 -10.729041906763527 35.95907278846204 -1.5577714863174235
1294 -0.7763991454719189 5.040230242516285 -4.86158814251512
1296 5.840657509793609 11.079016386849888 1.4542258932014054
453 7.297898933229765 3.332542396614572 12.291091814670459
451 2.6039978837915756 7.853351717090492 -4.139627486739363
1457 12.550833182851566 -16.65072922069287 -7.392229322008887
612 10.684403561697293 1.7894768917402395 -9.232936062916847
610 -2.414513759288521 -10.620826442914725 -0.8372296403764936
900 10.459403236361075 -7.947134635185391 1.749123387556056
794 10.914908550009079 -31.564132650920985 1.2227078899215467
793 -9.081683809948524 -3.8240012948639666 -0.2337781509879016
795 10.118778548689919 16.247795559946944 -15.492750913404011
58 -5.006212865354649 -2.829027774398135 -5.000718934849364
59 4.374673862213168 -8.43863142548755 -8.644206631207885
1295 14.80795441399501 5.097235786604897 8.59589396827272
60 -3.7072406612943682 0.0056127700020967165 -2.4668418066862143
583 7.457219261314717 -2.3320892249031897 0.6018315230209099
701 -33.41511219706495 -3.1867871972759527 -2.6538632921598677
585 9.972822749708369 -4.832879154718154 34.836581716340966
584 -13.892448857262586 36.135320027242216 -8.85976655784574
1413 4.3500043540872575 -15.809478590615155 -17.266772864661974
178 -2.5303744786237536 3.8495144083171877 -7.058145646037117
1321 6.635954476240541 -1.2474852757040094 1.5030823978518628
48 -9.21283629626479 3.4783028473112876 19.05755110749663
563 -8.030431112546534 -22.752316958228093 2.5078170443841254
562 -1.2346829671617459 1.08859751451169 4.46414386734084
222 -1.7629035843390664 -1.0830911412252 -4.896162635377102
220 0.9948704350614395 -8.270573136332821 2.1249105630459564
221 8.503660124719515 -7.900876490221706 -15.577061559590259
1322 4.826996410613879 -8.245095558744183 -11.735217885148785
564 -12.323408501689036 -9.158067476280157 4.020069676734345
308 16.029037448570964 -8.824302415779412 23.65049796627154
462 14.268172564770227 -0.2971852282923575 -2.594791627717126
1154 2.226290725643918 -5.1510398942689415 -0.05876989589835876
74 -16.08513404709898 25.3572167613475 -8.706001548177657
316 2.0276547751765124 -8.725937251537628 5.015892040343651
348 19.020649248548658 -36.415344384438015 -0.7827444193290486
346 4.800310678835858 -6.048833372177408 1.5336664470355434
646 0.9426356971679335 -0.07840094356729058 3.340685454056092
1281 -1.1906945533176823 -5.516402085657103 11.27210488356051
1280 -12.401975017957147 27.597289654165 -7.465507911733511
1279 -2.545589710921861 -1.6102455465275884 -3.4553162794128673
318 14.91039028604329 13.56221175366942 -20.440287888049777
347 -16.386734439653996 -3.5592322375711407 0.4676591342436548
1311 -18.70551958154424 -5.964431780213637 8.409821618341605
648 -28.10249792051369 10.580535926354598 25.07567085668882
1310 -29.735004931043196 7.721260297171982 -2.3482980929427835
1309 2.6792792612259433 4.344872040124616 -3.088952681950949
506 4.169233362282149 -15.85914281071326 6.012144553528341
55 5.603414497255863 1.805872412853907 -6.098168196184261
56 -1.4000645168715649 -6.820448522763586 -0.918928416944661
1190 -21.611128053589155 -6.762770835000063 13.083180627251876
1189 5.157815471205591 0.04802125784650583 4.284587000454865
507 -1.2637674551159772 -3.8437569860669916 -8.753665692603361
505 -4.284304586099124 1.7584020144304084 4.380160853565109
1191 6.609496031648364 3.046889643631465 9.557478698701969
1117 1.4174186347702007 -2.8088342776876023 0.18362898323307725
1119 12.405047461496414 3.8396112490630556 -17.32593836087123
1170 0.5228730622546967 2.537115138487482 -27.486546683516593
1169 -16.540217551510004 -0.9859429928947042 9.981020057990163
1404 -3.8041579906081613 16.146252423551534 0.5441502551134095
41 -10.058287669836536 25.605891458605765 16.85244003964325
40 0.7257961089655149 4.020255544963688 -2.1286039088735724
319 -3.396936802722457 0.6066535968988955 -1.7722937538123207
1402 -6.443525291192852 -0.09255631888205419 -8.076877039209164
549 20.88326395033446 -25.191621759826134 0.11791999884795507
483 6.177001330636129 -3.4082748609841507 13.435936948300975
350 -5.303265088055318 -21.649061145579555 9.007224645395953
79 2.4828004317019756 3.62039762683863 5.792629084541655
1184 7.278259971868036 18.156293753140485 16.708412406059786
1185 -36.033647928970915 16.105531968550082 -27.55017306401396
1403 -16.45270323410452 6.254412461857486 -9.699943401736647
547 -3.4113036416717 2.3457248365494703 3.5154464134608125
42 -2.4548259799012233 -3.546959687544022 22.464787538942318
1147 0.7696241169828197 1.7962239399011926 -0.2807586823218332
1347 4.8903874182087055 -29.469611828398477 -0.8940876441278726
1346 13.555364594597153 5.910818272044399 -12.161859659761033
1345 5.319809017522482 8.090837798381704 3.1038015324449386
1412 13.014081115746805 -26.549299704970462 10.789289646213719
706 2.1514910362003925 -0.7996618772261597 -7.53802974211218
708 -17.212435566890445 -6.661085612680749 9.836777131643757
1196 5.991866934518111 -15.958242449487436 1.3774911184315835
845 8.344318989431027 3.5720037078259606 3.4616500152402425
20 4.895122166323765 13.169462266151362 14.002056542230454
21 8.853411992950274 48.15900827374051 -20.812466300081272
844 -0.07806134253679038 -3.028376951006918 3.860167784558265
1195 -4.797277600552914 -13.722708411802412 -3.7063968732542767
1197 14.668523269809768 -1.6842956902229969 6.00756581306645
78 -8.019427786273052 -15.31678046043124 -7.113849142503891
19 -4.094256877855794 0.5842810194372845 -4.6671938988840544
76 3.9516790742960337 2.949951801482469 2.224910649233351
186 -3.0840108808929507 14.296677497717667 -25.13912424468517
184 0.9783880017233367 -2.5972730122017094 -0.3869506025007475
185 19.117906014178114 21.70687615798549 -4.283551939811648
214 4.126787114045475 1.1627440239710325 3.374131359547813
215 28.20368323330179 -8.722148835658158 5.786199544222125
597 -6.585464526922488 -12.563361309462696 16.735657783067968
596 19.52961371522651 -11.625337729521704 18.796802060979942
595 0.3560020389586708 1.1893932252373627 -1.6824462034721908
1036 -0.7769655694979405 -2.7416324011469433 4.761523733209869
1037 -8.826323990017588 39.20096825795345 17.991803103690813
1038 12.394527012952231 14.842027621412196 -11.108243721277562
216 27.033008023408435 -6.5222598339734486 -4.994030672123926
443 3.316017322521023 -13.213011179761821 -7.22096618361017
236 1.9828922573088898 13.473104134209484 6.1129764085218
673 -6.899052507579562 2.0764046239388656 6.899353937606692
674 16.653765495009576 -20.528284226689358 9.246068661589938
278 -10.972195687229926 29.941289920846717 -0.200608927270104
277 3.100476634521258 1.6948916480219964 -3.5297568395844583
279 -10.948588353216605 1.1401863812251298 -2.2544653111437225
349 -0.5747994187322091 2.196206255756405 -0.7009500788781057
351 16.60544323402294 -13.113706725135074 11.949951474325651
762 18.983671262582178 9.533741565855243 9.187446386245009
760 2.5931489904251825 -0.9923547057827611 5.9412908433419105
810 -22.23953038487243 4.1911033176669585 -14.22360911791414
761 18.34181495581433 6.3493270648817655 -19.24819289773801
808 2.07058660022935 10.322927652428925 1.774459894735076
809 -3.3927837848454208 -22.1354620698459 4.612565686602669
320 -18.901059527690407 14.778181397791869 6.3971117770949535
81 2.50739995024961 20.20876888811523 26.197489174012276
552 10.225400478818239 -8.566924912116573 -28.671269027384152
550 -6.77135433982614 -0.5039983059017522 -0.07378930751171864
551 -4.446367163354936 -21.443552531030846 19.976249377138764
292 -4.816335836967473 5.410167494078546 -1.5917294929915313
80 -20.364627351835146 -13.999126327065232 -16.635311413456172
1091 15.108256102724003 13.32596082901608 -11.740767346574192
1090 4.468146843001959 2.476700118006041 7.332759920832551
1092 -9.552349271786024 -11.243515832407741 25.94698159536731
510 -2.040000204354769 9.383001332816443 -1.1919992940754796
509 13.310990663418515 -2.2546653185588164 8.756479053406327
508 1.3427694283542804 0.5007923457797764 3.2554980875281583
437 -22.04772590821474 39.46442554370929 -3.2052026359822756
321 9.260053955985704 -2.2818736665016153 3.8481034501647455
871 -0.06364317097340724 -3.69980204412941 6.906017551346415
872 18.419085867605126 -9.692097159664785 20.921459189600714
873 -4.081095056161203 -4.157313346278861 -8.8975970214329
436 0.2101255691320976 0.7244194008854898 -0.016632434153256
797 8.878079262633142 10.634644308022578 2.612883653695461
438 18.564184692888222 6.734253222306989 26.247573279625595
431 6.4946467708712365 -18.56994445549987 15.282756831580771
495 19.425526197423988 3.374823176298558 -16.062975085076413
432 -7.221429397853934 -2.7642089702632187 -6.710825867377545
796 -3.741043926526805 5.2378302780834165 0.33369479921011785
798 39.3755809830497 17.967432076678627 3.072504587187026
430 7.369278798001075 -3.6389806326625287 6.028177389037866
1212 2.476878024912932 -7.763184520143196 1.5604936096060888
1210 2.4234104631446156 3.513518056585454 -0.11786779664545961
950 11.344158226368874 0.5809713344879646 -5.272753535628894
949 -4.021604521270039 2.482032092000503 1.8172243208374532
707 18.791015464251153 -25.820873466164297 21.755024000108534
156 -1.4020226760866301 20.30469675503055 0.9651016387555731
976 -2.7011389775008148 0.16542651850785653 1.0195938354424496
1211 10.571039512923848 9.81555769137977 8.293717938967347
154 -6.2199651823202755 -2.788170419794863 -1.221723066150637
1254 9.512396349614844 12.553764151079834 13.3796521537363
1253 -0.01717312039721736 14.250023049293768 5.844494849796976
1252 3.959468463417776 -0.5188759044636524 3.7073630750238973
977 6.979125552879328 20.942159156855265 11.720901782339936
235 8.460517217112223 3.2910073648050333 3.0523960376074433
909 -5.138647780647008 -21.42297929182403 20.98594633862446
907 -1.8599341589941227 0.36909234188782597 -2.0297177276768243
1035 28.58736371955278 38.69518707417666 2.0706724117927213
1033 1.5628342436502842 1.501319679757381 -0.745868988630719
1034 -11.104696378755817 29.40357336334169 1.2723238700881931
690 7.480397911546232 -8.01203674658356 2.706277401604581
491 16.316786252850136 -10.311860977702837 23.10440592227035
490 9.494878166404071 -2.826431428623645 8.087409356217815
492 -6.1395596137703885 22.300499543264728 -13.625450952803744
444 -4.733566579009714 -21.732069701363915 -4.93049533995024
442 5.331443721000985 -1.1180775672601913 2.668010635627548
237 -6.0706980129467345 9.800999362960521 -3.394384129637264
1241 -12.24895064756743 -16.86316948962477 6.1042192563498965
1096 -5.518404875045263 5.283303556636882 5.119037663726736
339 -6.102884931746395 10.576848308042308 -6.256769150024396
1242 2.6327039711303777 4.46919183393929 6.130347716228452
1240 10.884510286189178 2.0320079659378014 -1.9755605871737132
1098 -3.7341524191985678 48.766227099212976 5.655132257721742
689 14.7551023947851 -11.072382572136968 1.9657694142932696
688 1.6288032901836367 6.550992133973953 0.08092083444450875
1107 17.143176511060418 -24.304370149498734 -6.32780079212178
1105 5.161702496269929 5.177856960468616 -1.5716905681021545
293 6.823351961882934 5.526559146705968 5.9656302730750586
712 -0.5703996813301485 -0.06234678168536544 3.19390569242224
97 -0.16780147726777198 -2.0065898954750447 -3.6665433143290436
1030 2.19811594664618 1.7208626742592328 -7.098013472009907
1032 14.975536003041416 -27.684606790439336 0.5908378539703597
1287 4.590406452128673 -25.535608784925895 14.401682765108909
1256 -47.11629264130294 2.7714560173176452 6.821978524344243
1257 -4.545689341363791 7.548198484665456 2.822985308025558
1255 -4.649421717597894 12.274712246751953 -0.129204856685317
1391 -0.1339625040111112 3.7363819731353534 23.76857835851303
1031 -9.773416626456477 31.043275676425782 27.878943673953408
1217 -11.41615336567935 -6.173750364214679 2.7565063396723204
429 13.659941420891652 1.3702692875163174 2.3467650845413637
918 1.145425926906257 7.754616988449984 46.06356426662547
427 0.6321115927981076 6.4461574086074815 3.885409323442023
600 -9.101014781079494 -11.241862234289453 -11.055283510495615
428 10.739727733785958 15.748539343645183 -2.87418587166022
1288 -3.321352723722288 -0.8653075137152813 -0.3972740388151059
1289 3.291959722122384 18.159745981715982 -18.042529458838715
275 15.075376352598047 -12.955267572350598 9.779070480639874
1301 9.28942614825309 2.0602452615099223 -16.219504288575756
1300 -3.2950959243794835 -3.985797520461023 -1.052484857249387
1302 -0.3776705394885191 4.425388170343997 49.829227641265376
776 1.676012166212178 1.6509510205904274 23.06305244190164
775 -2.7167261843179737 -4.1975434454655165 3.0752279990693876
1290 -4.241086374997654 -8.935664842919852 -9.557515385892888
777 -20.125285999176768 -20.665942952277696 -14.290659475002741
417 3.462721682097557 14.086954178240765 9.828791925817269
978 3.7410986070469328 -29.705707730836505 12.632887932766069
1040 11.492568406106924 -5.655909819131811 -0.09180264918619764
1432 8.71788016966668 4.525566723650376 -0.3617650303798253
1039 -5.106040704395165 -0.6492832591481614 2.7828732912813106
1434 -26.275140611631876 5.98742436777268 -2.862776814737202
288 -13.557096275112801 0.8781932027084756 30.20846478149804
1041 -17.461404747106066 5.383315382461896 -8.296395052723385
139 -0.8416322874255738 -1.5846478671851156 4.712683703054002
140 7.106363910503558 -13.60090208360567 -14.623495820404155
1159 3.35849493781925 0.18317724351293466 0.08493606555272694
1160 3.315825168414994 12.46328578548863 -2.889449273447733
141 -3.57045985201428 -5.670877817228683 14.20931000998208
1433 -43.06577455730158 10.64735362757051 -23.354318625960175
713 -4.006743536069327 -23.222935578964794 31.30983255602679
1216 0.5372453061031522 -0.46193945365876715 -6.132561929538795
1313 -1.6569337311758081 39.72183331758936 15.584489148825467
1312 4.568846744738043 -1.8101333573303342 -3.9990752751958305
1161 -5.584063983506292 0.6110081761354336 13.410212852520516
714 10.31294370104119 15.7810640249881 17.57801342719373
1363 4.848946258238817 1.5937994732240373 -7.066441670891128
1364 20.88902847638608 -31.724137567873523 28.41352285116538
304 2.471887823634555 3.9631065199686146 1.9795257094525212
305 -19.117278352694317 -1.6520741607563334 -10.537272697483461
306 -7.326111452791525 -9.987571335837565 -10.958672844110414
1365 -11.921185417555362 -0.8766554729231296 16.61190250424578
1218 40.370583122067394 -7.82956208959956 -2.367983049344124
385 3.5057337201250536 5.062496757752963 -2.777726479641724
995 -18.092602522489667 -2.9201511507976106 -15.105741099157163
1214 -1.8993761370509779 -1.854619233781439 16.728080871220858
1052 7.734305935703261 6.726669188413841 -11.790078699031012
1053 -4.5373343701203135 4.2660621146040585 -26.848571943212075
454 -5.730556691369401 -3.3365554129673067 1.5711960266805165
456 -11.13898232093442 -10.520511459896413 4.823477476513922
1388 -13.509821511979899 -5.57464058555118 7.492897305268058
1387 11.240684938822046 -4.766879266150386 3.1838509652167475
1389 -24.370962956093404 6.672321348759886 -4.2360933060920765
994 -3.682541175091552 0.9190259391825711 -4.132181652005229
455 6.030494887396197 -4.873793381151905 19.34533460227875
1051 0.37197020388921587 1.6412282501975684 -5.753096017072374
782 -2.152678009239764 13.211939247263638 -22.578748741013104
1070 -7.213609174582022 -8.482576098464483 4.773416240292846
598 -8.71765890218143 -2.2481585181434474 1.6575240405217833
1431 17.79286827636582 27.00914220809986 13.297579601568774
996 -8.133401417017314 -4.341213498166407 -23.024009932936707
599 -7.140475926240815 13.354281234964335 2.1246241836751696
1237 1.9993274988900653 2.5817262567802155 -2.2214829846166673
1381 5.968756123180277 -3.126247777358871 3.8760111957005807
1239 -7.424420991310191 37.74259721443753 6.811125212347176
497 40.4468816480389 -29.790455625465615 9.70100474733581
496 2.3588769882232903 -2.0800439893785874 -5.1993346678319305
498 -1.547332098794132 25.23550658521484 13.856703822326716
1383 -6.868890409286669 -9.769451419983694 -30.872113572345505
1464 20.32506001872055 27.73634391329174 -30.845731965054686
618 23.71181539899147 5.222997844535735 0.2300946398210354
616 4.668767478386862 -2.92565449597514 5.671900425622346
92 7.174789546381595 -12.473141059387093 13.867237618967827
617 -18.674062778714223 18.344858206150164 1.08614233972535
768 6.152709231668527 5.007303380718939 -19.937939396409586
91 1.7061214117339105 -1.6833092322935466 -3.3633350029357296
767 14.422921422460533 -26.060368438900056 15.454928256887904
766 1.1310841479159863 9.051627018168455 4.934240333015523
1188 0.43127174262237955 2.4762059851240132 -0.699583999869213
1436 1.4639775667386674 18.162601657408217 -6.2064632501725665
1437 -9.390521117259185 -4.232129330433943 -11.797095945963703
1435 0.9146970295196993 -0.8829391365138272 2.866875138114503
93 -2.3050098031569304 -0.06586975329036175 -18.47326679794191
1462 -6.147636557571594 4.711557952877626 -0.13008788137429733
594 9.400165960548302 -0.23431349142406757 -15.33696606755248
372 -9.83172903744156 10.392571078584664 -7.146432165357773
593 -2.9299975574848003 23.23150033385187 -18.0308250423772
592 2.2647944036048413 -0.6208428711043141 4.258434691086818
408 5.15306498803084 17.91355145339065 3.5642069687211366
371 22.107127284512725 -18.332815625037277 -28.471559013017533
407 22.10670116124713 -15.087008878377217 -19.623451588840393
406 -6.503360015846811 1.9559325057023507 7.403762194443131
1516 -0.6637030630136564 -0.61537505583298 2.6478866608770217
1524 -11.520886026946467 -15.088855965318404 -23.193566604257047
1517 6.517595130347614 -10.954442301837373 11.858136189115028
370 -2.9871205726371546 2.729327906231209 1.4526555715159977
566 -7.893200377657739 5.289711693725016 -13.021139770424211
567 15.519851427024383 7.519416252226187 -7.845439653658037
622 3.673692842004964 4.7862489947603795 -6.027081420162373
624 -24.09082130182323 8.192292026409564 -5.700450185207922
781 -0.9469205022564623 -6.615181303272842 4.978224291257676
70 -1.309930399044362 -2.817496547636074 4.023127851558165
783 15.409040514099667 -0.05120266965833877 28.274869676361234
1227 -43.46478867393625 -34.610808708601155 1.1427099793949158
72 21.002696486246748 -26.22061651264201 7.419922211917602
960 32.86595221916454 21.179698082004897 4.00986277715973
452 -6.955678427108379 25.404071304911554 8.009284798648299
1349 13.07089879210103 0.12015362455026642 13.350196412495468
1520 14.55672498218796 22.899675992160113 -14.126683091922045
611 15.488384824435132 1.2540844589888382 3.2264525157335058
1348 -1.0679336409050557 -2.6331961929016843 1.253126028958247
1443 19.031448218418724 -7.508820520656307 -21.57817991395125
1350 17.35782612452021 25.523011833259464 -1.048728952019148
1299 0.4725676479176665 9.280166019985707 -2.099378870522563
1441 -1.0661814459461754 3.9957208959734496 -0.2520530109766095
1442 11.92120066512523 -6.552999774268955 24.401150900690343
1519 2.4420922516150405 -2.3617575153036507 -2.7075131979830007
1238 -15.170847104815014 -14.18395487660331 19.687427584305908
459 20.843503800225378 -9.681586963336091 8.402596884898566
457 -0.7615077004566486 -1.7474254721310811 0.8443217283737067
959 7.766673082375699 -7.532171787014382 -23.350755366993805
702 -2.693868423258747 14.169229492704837 9.775053465146115
700 4.584618725469196 -4.404158814323155 6.665168115807804
1521 -11.13682424958195 -6.1691450053085335 -11.46685050608096
458 -16.027860424094033 -25.383994214379204 1.1837104630538515
958 4.521191713462778 1.9948084916916873 6.823612785379976
1139 -29.262527885579047 -14.832791321976801 9.222988403767227
1138 -4.925207017506576 2.2462558766618965 4.989313212906129
1140 1.076950251879232 -17.792919137355067 -10.737557749739597
1148 4.878931246481921 -6.641387059544874 -23.733536898351634
1155 -8.120500339897967 1.632819411765417 -9.301629274224366
1153 1.1664630683702204 -4.521473885251093 -0.14947074212836858
1463 -34.606268537616515 -4.533400310334627 10.856337476426717
460 -0.07895264066946846 -4.154444632972564 -1.7991241178337096
662 -11.853313457117558 -6.041744632735018 18.081025142100163
461 0.217085366223645 0.5272690965875403 -22.495825189772567
1424 -14.277489989274622 13.770012778691537 -30.127415049703124
1425 -31.58307927543452 11.574883160114714 -4.867711032686926
1423 2.7930256231922037 -0.12757877739789128 0.9313600668622308
1518 3.595660594550598 2.6132668618365567 21.494483946541433
1523 -23.967191161304324 22.37320671412338 -7.974483426361224
661 3.7080004678380125 -2.094093341287952 9.421878723266799
719 1.9431722290362385 1.9556999396790737 -32.123498085286236
663 -8.547883739079257 12.295440165485449 9.609352365153008
1522 1.7259566284441565 -3.368058353126084 0.8759022346636886
812 3.864639550501215 28.890713784936185 -18.264993975697024
811 6.388288166441593 -3.7807935027038457 -1.7553982099702354
813 3.458839525750108 3.9381155533528585 -26.093735333069617
218 11.866280058269872 4.195129768942858 0.7992362062324185
217 -2.2367080431954354 -2.335567852614421 8.992906724154679
219 -17.827589245131012 14.256722488893972 -5.921944097080556
880 0.1547801941415157 -4.548604551071763 0.3139076763995278
71 -18.93711348194958 21.296295414506346 1.0355602263712045
1118 8.106442031242892 -10.222987363997394 0.36206581395794973
1332 2.0114628807697694 -22.713022162330883 -20.167817976787347
548 1.8073406230289462 -29.129632232106086 5.8132037949185795
1330 7.174111493670097 -0.02470816283143289 -1.1576545333450359
1331 21.54635710464166 6.323480377426697 -3.7370051677149485
315 23.728335092856767 -46.2600662230252 10.792741953068749
314 -9.539944441118681 -7.016195264419916 -17.04191678846356
881 -5.286169598586718 -0.9920886735787477 -23.98392777855773
313 1.7757181584093338 7.585916146525536 -3.288375178891794
882 -11.446471334493424 -5.40818916416323 18.749261909283195
870 3.2371514572103037 -14.931196165407345 -7.094524922675665
481 1.5166950290773653 -2.000458741821751 -0.35375130569667684
1183 -1.7738787461628072 -8.5846797715016 1.0070032987443849
51 2.280864115643603 -26.707042430656124 17.697118398188927
